date,captured_at,query,sort,source_segment,source_query,segment_position,source_page,search_position,bestseller_rank,category_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,title,brand,category,url,seller_name,seller_score,price,original_price,discount_percent,price_delta_percent,currency,campaigns,stock_status,stock_signal,sales_signal,sales_signal_min,rating,rating_count,review_count,review_delta,question_count,basket_signal,favorite_signal,view_signal,shipping_cost,shipping_currency,handling_days_min,handling_days_max,transit_days_min,transit_days_max,delivery_summary,badge,image_url,properties,sample_review_count,sample_review_avg,detail_status,detail_selection,detail_attempted,detail_refreshed_at,detail_age_days,data_sources,field_availability,detail_ok,detail_error
2026-08-19,2026-08-19T10:00:54+03:00,ev-yasam,BEST_SELLER,birlesik-ev-yasam,Trendyol seçili Ev & Yaşam kategorileri / En Çok Satan,55,3,55,55,2,70,29.5,18,463379755,716966,Dream Time 2 Adet Micro Sıvı Geçirmez Yastık Alezi | Su Geçirmez Yastık Koruyucu 2'li Set,Dream Time,,https://www.trendyol.com/dream-time/2-adet-micro-sivi-gecirmez-yastik-alezi-su-gecirmez-yastik-koruyucu-2-li-set-p-463379755?boutiqueId=61&merchantId=716966,Dream Time,2,199.9,,,0,TRY,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",InStock,100 adetten fazla stok sunulmuştur,Son 3 günde 250+ ürün satıldı!,250,4.4,1141,,0,92,"1,1B kişinin sepetinde",17B kişi favoriledi,Son 24 saatte 759 kişi görüntüledi,,,0,,,,13 saat 49 dakika içinde sipariş verirsen en geç yarın kargoda!,En Çok Satan 2. Ürün,,{},0,,refreshed,"[""daily_top""]",true,2026-08-19T10:00:54+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T10:00:54+03:00,ev-yasam,BEST_SELLER,birlesik-ev-yasam,Trendyol seçili Ev & Yaşam kategorileri / En Çok Satan,56,3,56,56,6,59,29.1,18.4,889725373,550676,zabata Yapışkanlı 2 Adet Çift Kancalı Banyo Mutfak Askısı Metal Askılık Duvar Askı Organizer,zabata,Banyo Askısı,https://www.trendyol.com/zabata/yapiskanli-2-adet-cift-kancali-banyo-mutfak-askisi-metal-askilik-duvar-aski-organizer-p-889725373?boutiqueId=61&merchantId=550676,Zabata Türkiye,94,141.55,,,20.2,TRY,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",InStock,100 adetten fazla stok sunulmuştur,Son 3 günde 250+ ürün satıldı!,250,4.6,2286,1021,2,86,"1,2B kişinin sepetinde","32,5B kişi favoriledi",Son 24 saatte 490 kişi görüntüledi,4999,TRY,0,,1,4,49 dakika 20 saniye içinde sipariş verirsen en geç bugün kargoda!,En Çok Satan 6. Ürün,https://cdn.dsmcdn.com/ty1620/prod/QC/20250108/09/66bbac6d-f6d2-37fe-9416-90a6686322ae/1_org_zoom.jpg,"{""Renk"":""Siyah"",""Tip"":""Askı Seti"",""Diğer Özellikler"":""2'Li Çok Yönlü Kullanım"",""Menşei"":""TR"",""Bakım Talimatları (Genel)"":""Nemli bir bezle silin.""}",20,5,refreshed,"[""daily_top""]",true,2026-08-19T10:00:54+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T10:00:54+03:00,ev-yasam,BEST_SELLER,birlesik-ev-yasam,Trendyol seçili Ev & Yaşam kategorileri / En Çok Satan,57,3,57,57,7,26,25.9,21.6,996340225,180667,Nandy Home 6 Adet 1170Ml. Freshbox Saklama Kabı Seti - Mikrodalga ve Difrize Uyumlu,Nandy Home,,https://www.trendyol.com/nandy-home/6-adet-1170ml-freshbox-saklama-kabi-seti-mikrodalga-ve-difrize-uyumlu-p-996340225?boutiqueId=61&merchantId=180667,Nandy Home,6,185.45,,,0,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,Son 3 günde 250+ ürün satıldı!,250,4.4,412,,0,22,"2,4B kişinin sepetinde","29,4B kişi favoriledi","Son 24 saatte 1,5B kişi görüntüledi",,,0,,,,13 saat 49 dakika içinde sipariş verirsen en geç yarın kargoda!,En Çok Satan 7. Ürün,,{},0,,refreshed,"[""daily_top""]",true,2026-08-19T10:00:54+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T10:00:54+03:00,ev-yasam,BEST_SELLER,birlesik-ev-yasam,Trendyol seçili Ev & Yaşam kategorileri / En Çok Satan,58,3,58,58,1,73,33.9,13.6,982523847,840546,Genel Markalar 2'li Modern Dekorasyon İçin Şık Beyaz Çizgili Seramik Çiçek Vazo 19cm - Minimal ve Zarif Vazo Modeli,Genel Markalar,,https://www.trendyol.com/genel-markalar/2-li-modern-dekorasyon-icin-sik-beyaz-cizgili-seramik-cicek-vazo-19cm-minimal-ve-zarif-vazo-modeli-p-982523847?boutiqueId=61&merchantId=840546,AyaTicaret,89,117,,,-6.4,TRY,"[""Kargo Bedava""]",InStock,10 adetten fazla stok sunulmuştur,Son 3 günde 250+ ürün satıldı!,250,3.8,4122,,0,603,"2,8B kişinin sepetinde","214,9B kişi favoriledi","Son 24 saatte 3,3B kişi görüntüledi",,,0,,,,13 saat 49 dakika içinde sipariş verirsen en geç yarın kargoda!,En Çok Satan 1. Ürün,,{},0,,refreshed,"[""daily_top""]",true,2026-08-19T10:00:54+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T10:00:54+03:00,ev-yasam,BEST_SELLER,birlesik-ev-yasam,Trendyol seçili Ev & Yaşam kategorileri / En Çok Satan,59,3,59,59,,54,36.2,12.5,730688857,109523,BabyLondy 24 Adet Ahşap Görünümlü Plastik A Kalite Siyah Elbise Askı,BabyLondy,Askı,https://www.trendyol.com/babylondy/24-adet-ahsap-gorunumlu-plastik-a-kalite-siyah-elbise-aski-p-730688857?boutiqueId=61&merchantId=109523,ArenaStore,92,299.9,,,5.2,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,Son 3 günde 250+ ürün satıldı!,250,4.6,14543,7878,1,338,1B kişinin sepetinde,"133,7B kişi favoriledi",Son 24 saatte 651 kişi görüntüledi,4999,TRY,0,1,1,4,13 saat 49 dakika içinde sipariş verirsen en geç yarın kargoda!,,https://cdn.dsmcdn.com/ty1688/prod/QC_ENRICHMENT/20250603/10/07eabf1b-de59-32ab-b177-38e54d40459c/1_org_zoom.jpg,"{""Materyal"":""Plastik"",""Parça Sayısı"":""24"",""Renk"":""Siyah"",""Kullanım Türü"":""Pantolon"",""Menşei"":""TR""}",20,5,refreshed,"[""daily_top""]",true,2026-08-19T10:00:54+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T10:00:54+03:00,ev-yasam,BEST_SELLER,birlesik-ev-yasam,Trendyol seçili Ev & Yaşam kategorileri / En Çok Satan,60,3,60,60,6,61,44.4,13.6,448106406,596436,Kidmex Beyaz Plise Katlanır Cam Balkon Perdesi - Ofis Perdesi - Ev Perdesi - Salon Perdesi - Plise Perde,Kidmex,,https://www.trendyol.com/kidmex/beyaz-plise-katlanir-cam-balkon-perdesi-ofis-perdesi-ev-perdesi-salon-perdesi-plise-perde-p-448106406?boutiqueId=61&merchantId=596436,Kidmex,,424.99,474.99,10.5,0,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,Son 3 günde 250+ ürün satıldı!,250,4.7,4141,,0,1849,"1,3B kişinin sepetinde","79,5B kişi favoriledi",Son 24 saatte 916 kişi görüntüledi,,,0,,,,Tahmini Teslim:,,,{},0,,refreshed,"[""daily_top""]",true,2026-08-19T10:00:54+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T10:00:54+03:00,ev-yasam,BEST_SELLER,birlesik-ev-yasam,Trendyol seçili Ev & Yaşam kategorileri / En Çok Satan,61,3,61,61,9,56,14.4,33.1,1073282255,137065,KOÇTAŞ 6lı Ahşap Askı Naturel,KOÇTAŞ,Askı,https://www.trendyol.com/koctas/6li-ahsap-aski-naturel-p-1073282255?boutiqueId=61&merchantId=137065,Koçtaş,82,299.9,,,0,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,Son 3 günde 250+ ürün satıldı!,250,4.4,20,14,3,4,,"1,2B kişi favoriledi",Son 24 saatte 344 kişi görüntüledi,4999,TRY,0,1,1,4,Tahmini Teslim:,En Çok Satan 9. Ürün,https://cdn.dsmcdn.com/ty1911/prod/QC_ENRICHMENT/20260723/17/53e910e2-b64c-37e0-bab9-c4b2748e52a2/1_org_zoom.jpg,"{""Materyal"":""Ahşap"",""Parça Sayısı"":""6"",""Renk"":""Çok Renkli"",""Kullanım Türü"":""Pantolon"",""Menşei"":""CN""}",14,4.07,refreshed,"[""daily_top""]",true,2026-08-19T10:00:54+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T10:00:54+03:00,ev-yasam,BEST_SELLER,birlesik-ev-yasam,Trendyol seçili Ev & Yaşam kategorileri / En Çok Satan,62,3,62,62,1,89,31.9,15.6,883959353,135535,Devecioğlu Harbinger MM016 ALENDA (Siyah) Kalın Borulu Çamaşır Kurutma Askılığı,Devecioğlu,Çamaşırlık,https://www.trendyol.com/devecioglu/harbinger-mm016-alenda-siyah-kalin-borulu-camasir-kurutma-askiligi-p-883959353?boutiqueId=61&merchantId=135535,billhom,93,959,,,0,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,Son 3 günde 250+ ürün satıldı!,250,4.4,4820,2292,3,295,"2,1B kişinin sepetinde","84,7B kişi favoriledi","Son 24 saatte 1,8B kişi görüntüledi",4999,TRY,0,2,1,6,13 saat 49 dakika içinde sipariş verirsen en geç yarın kargoda!,En Çok Satan 1. Ürün,https://cdn.dsmcdn.com/ty1858/prod/QC_ENRICHMENT/20260423/13/fcdc93f7-d69e-305f-93d8-275c953803bf/1_org_zoom.jpg,"{""Renk"":""Siyah"",""Materyal"":""Metal"",""Menşei"":""TR""}",20,5,refreshed,"[""daily_top"",""hot_change""]",true,2026-08-19T10:00:54+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T10:00:54+03:00,ev-yasam,BEST_SELLER,birlesik-ev-yasam,Trendyol seçili Ev & Yaşam kategorileri / En Çok Satan,63,3,63,63,1,42,38.1,12.5,222724283,106931,valletta Drongo Isıya Dayanıklı Yanmaz Yapışmaz Silikon Spatula Seti 6 Parça Siyah,valletta,,https://www.trendyol.com/valletta/drongo-isiya-dayanikli-yanmaz-yapismaz-silikon-spatula-seti-6-parca-siyah-p-222724283?boutiqueId=61&merchantId=106931,valletta,,297.05,,,0,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,Son 3 günde 250+ ürün satıldı!,250,4.8,13891,,0,519,"2,6B kişinin sepetinde","249,6B kişi favoriledi","Son 24 saatte 2,1B kişi görüntüledi",,,0,,,,1 saat 49 dakika içinde sipariş verirsen en geç bugün kargoda!,En Çok Satan 1. Ürün,,{},0,,refreshed,"[""daily_top""]",true,2026-08-19T10:00:54+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T10:00:54+03:00,ev-yasam,BEST_SELLER,birlesik-ev-yasam,Trendyol seçili Ev & Yaşam kategorileri / En Çok Satan,64,3,64,64,1,74,35.3,12.5,48001460,246399,Genel Markalar Paslanmaz Çelik Kurabiye Helva Dondurma Servis Sunum Kaşığı,Genel Markalar,Çatal Kaşık Bıçak,https://www.trendyol.com/genel-markalar/paslanmaz-celik-kurabiye-helva-dondurma-servis-sunum-kasigi-p-48001460?boutiqueId=61&merchantId=246399,Koza Gift,88,120,,,6.2,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,Son 3 günde 250+ ürün satıldı!,250,4.2,11016,6176,-3,264,"2,5B kişinin sepetinde","80,4B kişi favoriledi",Son 24 saatte 819 kişi görüntüledi,4999,TRY,0,,1,4,1 saat 49 dakika içinde sipariş verirsen en geç bugün kargoda!,En Çok Satan 1. Ürün,https://cdn.dsmcdn.com/ty1538/product/media/images/prod/QC/20240911/15/9d0a5efa-0941-387b-a3ae-da8d204605cc/1_org_zoom.jpg,"{""Materyal"":""Çelik"",""Parça Sayısı"":""1 Parça"",""Renk"":""Gümüş"",""Kişi Sayısı"":""1 Kişilik"",""Ürün Tipi"":""Dondurma Kaşığı"",""Menşei"":""TR"",""Garanti Süresi"":""2 Yıl"",""Bakım Talimatları (Gıda Temas)"":""Gıda ile temas güvenlidir.""}",20,5,refreshed,"[""daily_top""]",true,2026-08-19T10:00:54+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T10:00:54+03:00,ev-yasam,BEST_SELLER,birlesik-ev-yasam,Trendyol seçili Ev & Yaşam kategorileri / En Çok Satan,65,3,65,65,1,29,18.9,28.6,1174231701,638780,"BEYZANA 5 i 1 Yerde Çok Fonksiyonlu Sebze Soyacağı Kesme, Soyma, Açma, Rendeleme, Dilimleme Dahil Paslanmaz Çelik",BEYZANA,Soyacak,https://www.trendyol.com/beyzana/5-i-1-yerde-cok-fonksiyonlu-sebze-soyacagi-kesme-soyma-acma-rendeleme-dilimleme-dahil-paslanmaz-celik-p-1174231701?boutiqueId=61&merchantId=638780,BEYZANA,5,199.8,,,0,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,Son 3 günde 250+ ürün satıldı!,250,2.5,81,54,3,9,"9,5B kişinin sepetinde","20,9B kişi favoriledi","Son 24 saatte 1,6B kişi görüntüledi",4999,TRY,0,1,1,4,13 saat 49 dakika içinde sipariş verirsen en geç yarın kargoda!,En Çok Satan 1. Ürün,https://cdn.dsmcdn.com/ty1908/prod/QC_PREP/20260721/21/b3197778-13d2-302e-abea-e3dcc5ad1ddc/1_org_zoom.jpg,"{""Renk"":""Kahverengi"",""Menşei"":""CN"",""Bakım Talimatları (Gıda Temas)"":""Elde yıkanmalıdır.""}",20,3.6,refreshed,"[""daily_top""]",true,2026-08-19T10:00:54+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T10:00:54+03:00,ev-yasam,BEST_SELLER,birlesik-ev-yasam,Trendyol seçili Ev & Yaşam kategorileri / En Çok Satan,66,3,66,66,6,45,34.6,30.4,1049456641,612,Madame Coco 2'li Klimalı Yastık - Beyaz/Açık Gri - 50x70 cm,Madame Coco,Yastık,https://www.trendyol.com/madame-coco/2-li-klimali-yastik-beyaz-acik-gri-50x70-cm-p-1049456641?boutiqueId=61&merchantId=612,Madame Coco,,631.79,,,-19,TRY,"[""Sepette %10 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",InStock,100 adetten fazla stok sunulmuştur,Son 3 günde 500+ ürün satıldı!,500,4.4,4072,1198,3,101,"4,1B kişinin sepetinde","76,7B kişi favoriledi","Son 24 saatte 1,7B kişi görüntüledi",4999,TRY,0,1,1,4,Tahmini Teslim:,En Çok Satan 6. Ürün,https://cdn.dsmcdn.com/ty1789/prod/QC_PREP/20251113/15/a3fdba5a-438e-3db8-9be9-dc41499681bb/1_org_zoom.jpg,"{""Boyut/Ebat"":""50 x 70"",""Dış Materyal"":""Mikrofiber"",""Dolgu Materyali"":""Silikon"",""Renk"":""Çok Renkli"",""Materyal Bileşeni"":""Kumaş 100 Polyester Dolgu 100 Polyester"",""Yıkama Talimatı"":""<p><strong>Yıkama Talimatları:<br></strong>*30 Derecede yıkayınız.<br>*Ütülemeyiniz.<br>*Ağartıcı kullanmayınız.<br>*Makine kurutma yapmayınız.<br>*Kuru temizleme yapılamaz.<br></p>"",""Menşei"":""TR""}",20,5,refreshed,"[""daily_top""]",true,2026-08-19T10:00:54+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T10:00:54+03:00,ev-yasam,BEST_SELLER,birlesik-ev-yasam,Trendyol seçili Ev & Yaşam kategorileri / En Çok Satan,67,3,67,67,,34,27.6,19.9,846368456,602226,ARVALE 1 Adet Çift Taraflı Yapışkanlı Geçmeli Klips Eşya Sabitleme Askısı Şeffaf Duvar Kancası,ARVALE,Askı,https://www.trendyol.com/arvale/1-adet-cift-tarafli-yapiskanli-gecmeli-klips-esya-sabitleme-askisi-seffaf-duvar-kancasi-p-846368456?boutiqueId=61&merchantId=602226,Mithra Life,93,11.88,,,-40.6,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,Son 3 günde 250+ ürün satıldı!,250,4,1361,661,1,102,443 kişinin sepetinde,"35,2B kişi favoriledi",,4999,TRY,0,1,1,4,49 dakika 2 saniye içinde sipariş verirsen en geç bugün kargoda!,,https://cdn.dsmcdn.com/ty1843/prod/QC_ENRICHMENT/20260324/10/776e14c3-c3fd-3db1-b2d9-0eb04fe7e4c7/1_org_zoom.jpg,"{""Materyal"":""Plastik"",""Parça Sayısı"":""1"",""Renk"":""Turuncu"",""Kullanım Türü"":""Elbise"",""Menşei"":""CN""}",20,5,refreshed,"[""daily_top""]",true,2026-08-19T10:00:54+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
