date,captured_at,query,sort,source_segment,source_query,segment_position,source_page,search_position,bestseller_rank,category_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,title,brand,category,url,seller_name,seller_score,price,original_price,discount_percent,price_delta_percent,currency,campaigns,stock_status,stock_signal,sales_signal,sales_signal_min,rating,rating_count,review_count,review_delta,question_count,basket_signal,favorite_signal,view_signal,shipping_cost,shipping_currency,handling_days_min,handling_days_max,transit_days_min,transit_days_max,delivery_summary,badge,image_url,properties,sample_review_count,sample_review_avg,detail_status,detail_selection,detail_attempted,detail_refreshed_at,detail_age_days,data_sources,field_availability,detail_ok,detail_error
2026-08-19,2026-08-19T09:00:50+03:00,çocuk,BEST_SELLER,cocuk-oyuncak,çocuk oyuncak,27,2,51,51,4,-11,25.1,9.9,865456900,590132,Zuzu Toys 4106 Neşeli Halkalar 6 Adet Renkli Halka,Zuzu Toys,Bebek & Aktivite Oyuncakları,https://www.trendyol.com/zuzu-toys/4106-neseli-halkalar-6-adet-renkli-halka-p-865456900?boutiqueId=61&merchantId=590132,Babysch,9,256.02,269.5,5,-2.1,TRY,"[""Sepette %5 İndirim"",""Sepette %1 İndirim"",""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,4.2,651,322,1,36,"1,6B kişinin sepetinde","30,3B kişi favoriledi",Son 24 saatte 530 kişi görüntüledi,4999,TRY,0,,1,4,2 saat 55 dakika içinde sipariş verirsen en geç bugün kargoda!,En Çok Satan 4. Ürün,https://cdn.dsmcdn.com/ty1583/prod/QC/20241011/13/e8294ba7-3675-3dca-a1fb-d76840f74d7c/1_org_zoom.jpg,"{""Paket İçeriği"":""1+"",""Yaş"":""2+ Yaş"",""Dil"":""Türkçe"",""Pil ile mi çalışır?"":""Hayır"",""Piller Kutuya Dahil Mi?"":""Hayır"",""Menşei"":""TR""}",20,5,refreshed,"[""daily_top""]",true,2026-08-19T09:00:50+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T09:00:50+03:00,çocuk,BEST_SELLER,cocuk-oyuncak,çocuk oyuncak,28,2,52,52,,66,54.6,5.4,847347395,357212,Go Toys İlk Oyun Evim XXL Boy Dayanıklı Karton Boyama Aktivite Evi Boyama Evi Shopist,Go Toys,Eğitici Oyuncak,https://www.trendyol.com/go-toys/ilk-oyun-evim-xxl-boy-dayanikli-karton-boyama-aktivite-evi-boyama-evi-shopist-p-847347395?boutiqueId=61&merchantId=357212,Shopist,,342.3,489,30,40.1,TRY,"[""Sepette %30 İndirim"",""Süper Fırsat Ürünü"",""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,4.4,2128,1180,4,196,985 kişinin sepetinde,"91,7B kişi favoriledi",Son 24 saatte 530 kişi görüntüledi,4999,TRY,0,1,1,4,14 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,,https://cdn.dsmcdn.com/ty1671/product/media/images/prod/PIM/20250501/10/6b8e1c12-9f8f-4f66-8679-dbd993c40db4/1_org_zoom.jpg,"{""Paket İçeriği"":""1+"",""Yaş"":""1+ Yaş"",""Piller Kutuya Dahil Mi?"":""Hayır"",""Dil"":""Evrensel Dil"",""Pil ile mi çalışır?"":""Hayır"",""Menşei"":""UM"",""Özellik"":""Uzun""}",20,5,refreshed,"[""daily_top"",""hot_change""]",true,2026-08-19T09:00:50+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T09:00:50+03:00,çocuk,BEST_SELLER,cocuk-oyuncak,çocuk oyuncak,29,2,53,53,,,35,,1185681169,1047741,Magly Ball Pack Top Seti – Ball Run ile Uyumlu Top Eklentisi - Çocuklar için 12 Adet Renkli Ahşap Top,Magly,Eğitici Oyuncak,https://www.trendyol.com/magly/ball-pack-top-seti-ball-run-ile-uyumlu-top-eklentisi-cocuklar-icin-12-adet-renkli-ahsap-top-p-1185681169?boutiqueId=61&merchantId=1047741,Magly,,325,500,35,,TRY,"[""Sepette %35 İndirim"",""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,,,,,,,580 kişi favoriledi,"Son 24 saatte 3,4B kişi görüntüledi",4999,TRY,0,1,1,4,14 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,En Çok Ziyaret Edilen 8. Ürün,https://cdn.dsmcdn.com/ty1922/prod/QC_PREP/20260814/15/7f7fb0b3-b331-342d-9c08-87756187d934/1_org_zoom.jpg,"{""Paket İçeriği"":""12'li"",""Yaş"":""3+ Yaş"",""Piller Kutuya Dahil Mi?"":""Hayır"",""Dil"":""Evrensel Dil"",""Pil ile mi çalışır?"":""Hayır"",""Menşei"":""TR"",""Ürün Uyarıları (Oyuncak)"":""Küçük parçalar içerir. 3 yaşından küçük çocuklar için uygun değildir. Ürün özellikleri, renk ve içerik ambalajdaki görsellerden farklılık gösterebilir.""}",0,,refreshed,"[""daily_top""]",true,2026-08-19T09:00:50+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""unavailable"",""rating_count"":""unavailable"",""review_count"":""unavailable"",""question_count"":""unavailable"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T09:00:50+03:00,çocuk,BEST_SELLER,cocuk-oyuncak,çocuk oyuncak,30,3,54,54,,6,27.1,7.6,827089760,931256,tutobaby Ördek Şekilli Montessori Duyusal Gözlem Beceri Geliştirme Ve Diş Kaşıyıcı Oyuncağı,tutobaby,Eğitici Oyuncak,https://www.trendyol.com/tutobaby/ordek-sekilli-montessori-duyusal-gozlem-beceri-gelistirme-ve-dis-kasiyici-oyuncagi-p-827089760?boutiqueId=61&merchantId=931256,TuTobaby,98,390.78,410,4.7,0,TRY,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",InStock,100 adetten fazla stok sunulmuştur,,,4.8,912,633,1,46,609 kişinin sepetinde,"34,1B kişi favoriledi",Son 24 saatte 1B kişi görüntüledi,4999,TRY,0,,1,4,4 saat 55 dakika içinde sipariş verirsen en geç bugün kargoda!,,https://cdn.dsmcdn.com/ty1387/product/media/images/prod/QC/20240628/14/269200f6-bf1e-3ffb-a296-36f2abf045b5/1_org_zoom.jpg,"{""Paket İçeriği"":""1'li"",""Yaş"":""1+ Yaş"",""Piller Kutuya Dahil Mi?"":""Hayır"",""Dil"":""Türkçe"",""Pil ile mi çalışır?"":""Hayır"",""Menşei"":""CN""}",20,5,refreshed,"[""daily_top""]",true,2026-08-19T09:00:50+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T09:00:50+03:00,çocuk,BEST_SELLER,cocuk-oyuncak,çocuk oyuncak,31,3,55,55,,-5,11.6,18.4,1146498214,788392,Hombak Çocuklar İçin 56 Farklı Resimli Projeksiyonlu Eğitici El Feneri - Yeşil Renk,Hombak,Eğitici Oyuncak,https://www.trendyol.com/hombak/cocuklar-icin-56-farkli-resimli-projeksiyonlu-egitici-el-feneri-yesil-renk-p-1146498214?boutiqueId=61&merchantId=788392,Hombak,88,189.99,,,0,TRY,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",InStock,100 adetten fazla stok sunulmuştur,,,4.1,51,27,1,15,936 kişinin sepetinde,"5,1B kişi favoriledi",Son 24 saatte 904 kişi görüntüledi,4999,TRY,0,1,1,4,14 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,,https://cdn.dsmcdn.com/ty1929/prod/QC_ENRICHMENT/20260817/00/d343705a-244b-3504-888d-5d91fb470b65/1_org_zoom.jpg,"{""Paket İçeriği"":""1+"",""Yaş"":""3+ Yaş"",""Piller Kutuya Dahil Mi?"":""Belirtilmemiş"",""Dil"":""Türkçe"",""Pil ile mi çalışır?"":""Evet"",""Menşei"":""CN""}",20,4.8,refreshed,"[""daily_top""]",true,2026-08-19T09:00:50+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T09:00:50+03:00,çocuk,BEST_SELLER,cocuk-oyuncak,çocuk oyuncak,32,3,56,56,4,27,31.1,0,6877586,109486,Furkan Toys Cool Wheels Twist Led Işıklı 3 Tekerlekli Yükseklik Ayarlı PEMBE Scooter,Furkan Toys,,https://www.trendyol.com/furkan-toys/cool-wheels-twist-led-isikli-3-tekerlekli-yukseklik-ayarli-pembe-scooter-p-6877586?boutiqueId=61&merchantId=109486,Oyuncak Paketim,92,966.34,,,-0.1,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,4.6,7663,,0,1732,950 kişinin sepetinde,"67,7B kişi favoriledi",Son 24 saatte 810 kişi görüntüledi,,,0,,,,1 saat 55 dakika içinde sipariş verirsen en geç bugün kargoda!,,,{},0,,refreshed,"[""daily_top""]",true,2026-08-19T09:00:50+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T09:00:50+03:00,çocuk,BEST_SELLER,cocuk-oyuncak,çocuk oyuncak,33,3,57,57,5,17,23.8,6.2,991500434,126620,yükselen zeka Keçemino Etkinlik Halısı - Çiftlik,yükselen zeka,Bebek & Aktivite Oyuncakları,https://www.trendyol.com/yukselen-zeka/kecemino-etkinlik-halisi-ciftlik-p-991500434?boutiqueId=61&merchantId=126620,YÜKSELEN ZEKA,93,479,,,0,TRY,"[""30 TL Kupon"",""Kargo Bedava"",""Sepette %2 İndirim""]",InStock,100 adetten fazla stok sunulmuştur,,,4.6,1796,933,2,98,986 kişinin sepetinde,"69,6B kişi favoriledi",Son 24 saatte 711 kişi görüntüledi,4999,TRY,0,,1,4,Tahmini Teslim:,En Çok Satan 5. Ürün,https://cdn.dsmcdn.com/ty1768/prod/QC_ENRICHMENT/20251009/21/b6ec36d0-b499-3d2a-add5-356da94ab205/1_org_zoom.jpg,"{""Dil"":""Türkçe"",""Menşei"":""TR""}",20,5,refreshed,"[""daily_top""]",true,2026-08-19T09:00:50+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T09:00:50+03:00,çocuk,BEST_SELLER,cocuk-oyuncak,çocuk oyuncak,34,3,58,58,,-15,18,12,884847125,1213728,UNO Kart Oyunu W2087,UNO,Kutu Oyunu,https://www.trendyol.com/uno/kart-oyunu-w2087-p-884847125?boutiqueId=61&merchantId=1213728,,,83.8,,,23.2,TRY,"[""Trendyol Plus'a Özel""]",InStock,,,,3.8,320,175,0,,,,,4999,TRY,0,,1,4,,,https://cdn.dsmcdn.com/ty1605/prod/QC/20241127/02/a67cd4e3-081e-3338-a22d-711646ab1a9a/1_org_zoom.jpg,"{""Oyuncu Sayısı"":""2-8 Kişi"",""Yaş"":""7+ Yaş"",""Dil"":""Türkçe"",""Diğer Özellikler"":""+3 Yaş İçin Uygundur."",""Menşei"":""TR"",""Ürün Uyarıları (Oyuncak)"":""+3 Yaş İçin Uygundur."",""Özellik"":""Dikdörtgen""}",20,5,refreshed,"[""daily_top""]",true,2026-08-19T09:00:50+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""unavailable"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""unavailable"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""unavailable"",""delivery_summary"":""unavailable"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T09:00:50+03:00,çocuk,BEST_SELLER,cocuk-oyuncak,çocuk oyuncak,35,3,59,59,1,105,16.9,13.1,801228842,1286025,Genel Markalar Pilli Zıplayan Tavşan Oyuncak | Sevimli Peluş Hareketli Tavşan,Genel Markalar,Hayvan Figür Oyuncak,https://www.trendyol.com/genel-markalar/pilli-ziplayan-tavsan-oyuncak-sevimli-pelus-hareketli-tavsan-p-801228842?boutiqueId=61&merchantId=1286025,,,260,,,-5.5,TRY,[],InStock,,,,4.1,225,128,1,,,,,4999,TRY,0,1,1,4,,En Çok Satan 1. Ürün,https://cdn.dsmcdn.com/ty1941/prod/QC_ENRICHMENT/20260428/13/c715c608-5bab-392b-b643-8f049663f636/1_org_zoom.jpg,"{""Yaş"":""3+ Yaş"",""Pil ile mi çalışır?"":""Evet"",""Piller Kutuya Dahil Mi?"":""Hayır"",""Menşei"":""TR"",""Özellik"":""Zıplayan""}",20,5,refreshed,"[""daily_top"",""hot_change""]",true,2026-08-19T09:00:50+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""unavailable"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""unavailable"",""stock_status"":""observed"",""stock_signal"":""unavailable"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""unavailable"",""delivery_summary"":""unavailable"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T09:00:50+03:00,çocuk,BEST_SELLER,cocuk-oyuncak,çocuk oyuncak,36,3,60,60,3,50,23.1,6.9,930522411,725158,Genel Markalar Köpük Baloncuklu Işıklı Pilli Tabanca – Mavi,Genel Markalar,,https://www.trendyol.com/genel-markalar/kopuk-baloncuklu-isikli-pilli-tabanca-mavi-p-930522411?boutiqueId=61&merchantId=725158,BOLSAN TEKNOLOJİ,85,336,,,12.4,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,3.6,763,,0,166,681 kişinin sepetinde,"28,8B kişi favoriledi",Son 24 saatte 459 kişi görüntüledi,,,0,,,,2 saat 55 dakika içinde sipariş verirsen en geç bugün kargoda!,En Çok Satan 3. Ürün,,{},0,,refreshed,"[""daily_top""]",true,2026-08-19T09:00:50+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T09:00:50+03:00,çocuk,BEST_SELLER,cocuk-oyuncak,çocuk oyuncak,37,3,61,61,,19,25.3,4.7,767102785,1135810,"Kayyum Oyuncak Söktak Eğlenceli, Stres ve Anksiyete giderici Montessori Tırtıl Oyuncağı Renkli",Kayyum Oyuncak,Eğitici Oyuncak,https://www.trendyol.com/kayyum-oyuncak/soktak-eglenceli-stres-ve-anksiyete-giderici-montessori-tirtil-oyuncagi-renkli-p-767102785?boutiqueId=61&merchantId=1135810,MK TOYS,,134.99,,,0,TRY,[],InStock,100 adetten fazla stok sunulmuştur,,,4.7,2529,1456,1,,,,,4999,TRY,0,1,1,4,,,https://cdn.dsmcdn.com/ty1009/product/media/images/prod/SPM/PIM/20231003/11/603eb426-a93a-3fb0-adbd-e2033fd094c2/1_org_zoom.jpg,"{""Paket İçeriği"":""1'li"",""Yaş"":""3+ Yaş"",""Piller Kutuya Dahil Mi?"":""Hayır"",""Dil"":""Evrensel Dil"",""Pil ile mi çalışır?"":""Hayır"",""Menşei"":""CN""}",20,5,refreshed,"[""daily_top""]",true,2026-08-19T09:00:50+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""unavailable"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""unavailable"",""delivery_summary"":""unavailable"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T09:00:50+03:00,çocuk,BEST_SELLER,cocuk-oyuncak,çocuk oyuncak,38,3,62,62,,-11,16.7,13.3,897428363,897060,Bee Smart Ahşap Kirpi Bultak Eğitici Oyuncak Öğretici Geliştirici Oyuncak Çocuk Için Hediye,Bee Smart,Eğitici Oyuncak,https://www.trendyol.com/bee-smart/ahsap-kirpi-bultak-egitici-oyuncak-ogretici-gelistirici-oyuncak-cocuk-icin-hediye-p-897428363?boutiqueId=61&merchantId=897060,KidsGross,92,274.09,,,0,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,4.3,241,122,0,15,,,,4999,TRY,0,1,1,4,14 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,,https://cdn.dsmcdn.com/ty1673/prod/QC/20250501/12/1769cc19-276a-3d49-b4ef-d58ec3585722/1_org_zoom.jpg,"{""Paket İçeriği"":""1+"",""Yaş"":""1+ Yaş"",""Piller Kutuya Dahil Mi?"":""Hayır"",""Dil"":""Evrensel Dil"",""Pil ile mi çalışır?"":""Hayır"",""Diğer Özellikler"":""Doğal Ahşap"",""Menşei"":""TR""}",20,5,refreshed,"[""daily_top""]",true,2026-08-19T09:00:50+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T09:00:50+03:00,çocuk,BEST_SELLER,cocuk-oyuncak,çocuk oyuncak,39,3,63,63,,13,58.6,1.4,803890758,357212,Go Toys Mind Chess Hafıza Oyunu Renklerle Hafıza Ve Zihin Geliştirme Satrancı Memory,Go Toys,Kutu Oyunu,https://www.trendyol.com/go-toys/mind-chess-hafiza-oyunu-renklerle-hafiza-ve-zihin-gelistirme-satranci-memory-p-803890758?boutiqueId=61&merchantId=357212,Shopist,91,132.3,189,30,0,TRY,"[""Sepette %30 İndirim"",""Süper Fırsat Ürünü"",""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,4.6,6988,3792,1,111,822 kişinin sepetinde,"104,3B kişi favoriledi",Son 24 saatte 429 kişi görüntüledi,4999,TRY,0,1,1,4,14 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,,https://cdn.dsmcdn.com/ty1478/product/media/images/prod/QC/20240811/17/ae2441b8-00f1-3c34-9106-76be8665a337/1_org_zoom.jpg,"{""Oyuncu Sayısı"":""2-3 Kişi"",""Yaş"":""3+ Yaş"",""Dil"":""Evrensel Dil"",""Menşei"":""KZ""}",20,5,refreshed,"[""daily_top""]",true,2026-08-19T09:00:50+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T09:00:50+03:00,çocuk,BEST_SELLER,cocuk-oyuncak,çocuk oyuncak,40,3,64,64,,96,56.7,3.3,687705772,357212,Go Toys Otobant Eğitici Ve Eğlenceli Yol Yapım Bandı - Çocuk Trafik Bantı - Road Tape Oyun Bandı,Go Toys,Eğitici Oyuncak,https://www.trendyol.com/go-toys/otobant-egitici-ve-eglenceli-yol-yapim-bandi-cocuk-trafik-banti-road-tape-oyun-bandi-p-687705772?boutiqueId=61&merchantId=357212,Shopist,,97.3,139,30,0,TRY,"[""Sepette %30 İndirim"",""Süper Fırsat Ürünü""]",InStock,100 adetten fazla stok sunulmuştur,,,4.5,4087,2186,-10,,,,,4999,TRY,0,2,1,6,1 saat 55 dakika içinde sipariş verirsen en geç bugün kargoda!,,https://cdn.dsmcdn.com/ty1530/product/media/images/prod/QC/20240819/09/e7b92f4b-048a-35e9-9a50-3b6b079b674e/1_org_zoom.jpg,"{""Paket İçeriği"":""1'li"",""Yaş"":""1+ Yaş"",""Piller Kutuya Dahil Mi?"":""Hayır"",""Dil"":""Evrensel Dil"",""Pil ile mi çalışır?"":""Hayır"",""Diğer Özellikler"":""İstenilen ölçüde keserek farklı şekilde yollar yapabilirsiniz"",""Menşei"":""KZ"",""Ürün Uyarıları (Oyuncak)"":""3 Yaş ve Üzeri İçin Uygundur"",""Özellik"":""Uzun""}",20,5,refreshed,"[""daily_top"",""hot_change""]",true,2026-08-19T09:00:50+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""unavailable"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
