date,captured_at,query,sort,source_segment,source_query,segment_position,source_page,search_position,bestseller_rank,category_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,title,brand,category,url,seller_name,seller_score,price,original_price,discount_percent,price_delta_percent,currency,campaigns,stock_status,stock_signal,sales_signal,sales_signal_min,rating,rating_count,review_count,review_delta,question_count,basket_signal,favorite_signal,view_signal,shipping_cost,shipping_currency,handling_days_min,handling_days_max,transit_days_min,transit_days_max,delivery_summary,badge,image_url,properties,sample_review_count,sample_review_avg,detail_status,detail_selection,detail_attempted,detail_refreshed_at,detail_age_days,data_sources,field_availability,detail_ok,detail_error
2026-08-18,2026-08-18T09:00:54+03:00,çocuk,BEST_SELLER,genel-cocuk,çocuk,70,5,70,70,4,9,21.5,8.5,410708251,1188755,ENCİVA Isimli Bebek Anne Anı Küpleri Dekor Türkçe 5’li Set Isimli Ahşap Anı Küpü,ENCİVA,Bebek Hediyelik,https://www.trendyol.com/enciva/isimli-bebek-anne-ani-kupleri-dekor-turkce-5-li-set-isimli-ahsap-ani-kupu-p-410708251?boutiqueId=61&merchantId=1188755,ENCİVAN,82,199.95,,,0,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,3.9,691,485,0,1861,835 kişinin sepetinde,10B kişi favoriledi,Son 24 saatte 560 kişi görüntüledi,4999,TRY,0,2,1,6,Tahmini Teslim:,En Çok Satan 4. Ürün,https://cdn.dsmcdn.com/ty1940/prod/QC_ENRICHMENT/20260721/23/5c462766-347c-380c-8630-79304131d3ea/1_org_zoom.jpg,"{""Renk"":""Bej"",""Menşei"":""TR""}",20,5,refreshed,"[""daily_top""]",true,2026-08-18T09:00:54+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-18,2026-08-18T09:00:54+03:00,çocuk,BEST_SELLER,genel-cocuk,çocuk,71,5,71,71,,96,26.3,3.7,865309703,673595,HAPPENS Puzzle City 3d Yapı Ve Tasarım Blokları 64 Parça Eğitici Oyuncak,HAPPENS,Eğitici Oyuncak,https://www.trendyol.com/happens/puzzle-city-3d-yapi-ve-tasarim-bloklari-64-parca-egitici-oyuncak-p-865309703?boutiqueId=61&merchantId=673595,HAPPENS,92,73.99,,,7,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,4.3,3706,1933,2,124,372 kişinin sepetinde,80B kişi favoriledi,Son 24 saatte 456 kişi görüntüledi,4999,TRY,0,,1,3,4 saat 55 dakika içinde sipariş verirsen en geç bugün kargoda!,,https://cdn.dsmcdn.com/ty1622/prod/QC/20250106/02/48649a14-9862-3318-aff1-8f9b36035397/1_org_zoom.jpg,"{""Paket İçeriği"":""60+"",""Yaş"":""3+ Yaş"",""Piller Kutuya Dahil Mi?"":""Hayır"",""Dil"":""Evrensel Dil"",""Pil ile mi çalışır?"":""Hayır"",""Diğer Özellikler"":""EĞİTİCİ OYUNCAK"",""Menşei"":""TR"",""Ürün Uyarıları (Oyuncak)"":""3 yaş ve Üzeri için uygundur. Yetişkin Gözetiminde kullanılmalıdır.""}",20,5,refreshed,"[""daily_top"",""hot_change""]",true,2026-08-18T09:00:54+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-18,2026-08-18T09:00:54+03:00,çocuk,BEST_SELLER,genel-cocuk,çocuk,72,5,72,72,,-5,18.6,11.4,1077372867,890565,Genel Markalar 78 Parça Manyetik Yapı Blokları Mıknatıslı Bloklar Fermuarlı Taşıma Poşeti Hediyeli,Genel Markalar,Eğitici Oyuncak,https://www.trendyol.com/genel-markalar/78-parca-manyetik-yapi-bloklari-miknatisli-bloklar-fermuarli-tasima-poseti-hediyeli-p-1077372867?boutiqueId=61&merchantId=890565,FLOTTE,95,1999.9,,,29,TRY,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Son 10 Günün En Düşük Fiyatı""]",InStock,100 adetten fazla stok sunulmuştur,,,4.2,322,208,1,73,"1,5B kişinin sepetinde","21,2B kişi favoriledi",Son 24 saatte 1B kişi görüntüledi,4999,TRY,0,1,1,3,14 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,,https://cdn.dsmcdn.com/ty1909/prod/QC_ENRICHMENT/20260514/19/8db924ee-93fa-3ab7-91a8-1d7109fce0f6/1_org_zoom.jpg,"{""Paket İçeriği"":""50 -100"",""Yaş"":""3+ Yaş"",""Piller Kutuya Dahil Mi?"":""Hayır"",""Dil"":""Evrensel Dil"",""Pil ile mi çalışır?"":""Hayır"",""Menşei"":""TR"",""Ürün Uyarıları (Oyuncak)"":""Kullanım öncesi, parçaların herhangi bir sebepten dolayı kırılmış olabileceğine karşılık kontrolünü sağlamalısınız."",""Özellik"":""Mıknatıslı""}",20,5,refreshed,"[""daily_top""]",true,2026-08-18T09:00:54+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-18,2026-08-18T09:00:54+03:00,çocuk,BEST_SELLER,genel-cocuk,çocuk,73,6,73,73,5,-2,18.5,16.4,1151562392,117697,YUNUSOĞLU HOME Gri Keçe Anne Bebek Bakım Çantası Yenidoğan İçin Organizer Düzenleyici,YUNUSOĞLU HOME,,https://www.trendyol.com/yunusoglu-home/gri-kece-anne-bebek-bakim-cantasi-yenidogan-icin-organizer-duzenleyici-p-1151562392?boutiqueId=61&merchantId=117697,YUNUSOĞLU HOME,,97.72,102.71,4.9,-4.9,TRY,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",InStock,100 adetten fazla stok sunulmuştur,,,4.2,49,,0,3,874 kişinin sepetinde,"3,2B kişi favoriledi",Son 24 saatte 604 kişi görüntüledi,,,0,,,,14 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,En Çok Satan 5. Ürün,,{},0,,refreshed,"[""daily_top""]",true,2026-08-18T09:00:54+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-18,2026-08-18T09:00:54+03:00,çocuk,BEST_SELLER,genel-cocuk,çocuk,74,6,74,74,4,3,23.8,6.2,991500434,126620,yükselen zeka Keçemino Etkinlik Halısı - Çiftlik,yükselen zeka,Bebek & Aktivite Oyuncakları,https://www.trendyol.com/yukselen-zeka/kecemino-etkinlik-halisi-ciftlik-p-991500434?boutiqueId=61&merchantId=126620,YÜKSELEN ZEKA,93,479,,,4.8,TRY,"[""30 TL Kupon"",""Kargo Bedava"",""Sepette %2 İndirim""]",InStock,100 adetten fazla stok sunulmuştur,,,4.6,1790,931,1,98,970 kişinin sepetinde,"69,5B kişi favoriledi",Son 24 saatte 482 kişi görüntüledi,4999,TRY,0,1,1,3,Tahmini Teslim:,En Çok Satan 4. Ürün,https://cdn.dsmcdn.com/ty1768/prod/QC_ENRICHMENT/20251009/21/b6ec36d0-b499-3d2a-add5-356da94ab205/1_org_zoom.jpg,"{""Dil"":""Türkçe"",""Menşei"":""TR""}",20,5,refreshed,"[""daily_top""]",true,2026-08-18T09:00:54+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-18,2026-08-18T09:00:54+03:00,çocuk,BEST_SELLER,genel-cocuk,çocuk,75,6,75,75,,60,14.2,15.8,1042673989,183393,BAYKAR Kız Çocuk Pamuklu İnce İp Askılı Düz Klasik Atlet 2'li Paket 4200 Beyaz,BAYKAR,Atlet,https://www.trendyol.com/baykar/kiz-cocuk-pamuklu-ince-ip-askili-duz-klasik-atlet-2-li-paket-4200-beyaz-p-1042673989?boutiqueId=61&merchantId=183393,BAYKAR,94,339.9,,,12.1,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,4.7,121,58,1,12,635 kişinin sepetinde,"4,3B kişi favoriledi",Son 24 saatte 394 kişi görüntüledi,4999,TRY,0,2,1,6,Tahmini Teslim:,,https://cdn.dsmcdn.com/ty1895/prod/QC_ENRICHMENT/20260624/14/b2bba82c-5ad8-3fc6-9612-58e8c96c4045/1_org_zoom.jpg,"{""Kol Tipi"":""Askılı"",""Sezon"":""Tüm Sezonlar"",""Materyal"":""Pamuk"",""Renk"":""Beyaz"",""Paket İçeriği"":""2'li"",""Desen"":""Düz"",""Ürün Tipi"":""Düz"",""Kalıp"":""Slim"",""Kol Boyu"":""Kolsuz"",""Koleksiyon"":""Casual / Günlük"",""Kumaş Tipi"":""Örme"",""Ek Özellik"":""Ek Özellik Mevcut Değil"",""Dokuma Tipi"":""Likralı Penye Süprem"",""Siluet"":""Basic"",""Persona"":""Childish"",""Baskı/Nakış Tekniği"":""Pigment/Su Bazlı"",""Ortam"":""Back to School"",""Sürdürülebilirlik Detayı"":""Evet"",""Boy"":""Normal Boy"",""Materyal Bileşeni"":""pamuklu"",""Yıkama Talimatı"":""30derece"",""Menşei"":""TR""}",20,5,refreshed,"[""daily_top"",""hot_change""]",true,2026-08-18T09:00:54+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-18,2026-08-18T09:00:54+03:00,çocuk,BEST_SELLER,genel-cocuk,çocuk,76,6,76,76,,38,58.6,1.4,803890758,357212,Go Toys Mind Chess Hafıza Oyunu Renklerle Hafıza Ve Zihin Geliştirme Satrancı Memory,Go Toys,Kutu Oyunu,https://www.trendyol.com/go-toys/mind-chess-hafiza-oyunu-renklerle-hafiza-ve-zihin-gelistirme-satranci-memory-p-803890758?boutiqueId=61&merchantId=357212,Shopist,9,132.3,189,30,0,TRY,"[""Sepette %30 İndirim"",""Süper Fırsat Ürünü"",""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,4.6,6984,3791,2,111,800 kişinin sepetinde,"104,3B kişi favoriledi",Son 24 saatte 443 kişi görüntüledi,4999,TRY,0,1,1,3,14 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,,https://cdn.dsmcdn.com/ty1478/product/media/images/prod/QC/20240811/17/ae2441b8-00f1-3c34-9106-76be8665a337/1_org_zoom.jpg,"{""Oyuncu Sayısı"":""2-3 Kişi"",""Yaş"":""3+ Yaş"",""Dil"":""Evrensel Dil"",""Menşei"":""KZ""}",20,5,refreshed,"[""daily_top""]",true,2026-08-18T09:00:54+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-18,2026-08-18T09:00:54+03:00,çocuk,BEST_SELLER,genel-cocuk,çocuk,77,6,77,77,4,85,16.5,13.5,866352630,752303,KİNKU Oyuncak Polis Arabası Pilli Çarptıkça Yön Değiştiren Işıklı Sesli Polis Arabası,KİNKU,Diğer Oyuncaklar,https://www.trendyol.com/kinku/oyuncak-polis-arabasi-pilli-carptikca-yon-degistiren-isikli-sesli-polis-arabasi-p-866352630?boutiqueId=61&merchantId=752303,KİNKU,94,299,,,56.5,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,4.3,189,116,2,36,,3B kişi favoriledi,Son 24 saatte 482 kişi görüntüledi,4999,TRY,0,,1,3,5 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,En Çok Satan 4. Ürün,https://cdn.dsmcdn.com/ty1779/prod/QC_ENRICHMENT/20251025/20/86a2a641-1814-3a56-954f-2bf97a53feb6/1_org_zoom.jpg,"{""Paket İçeriği"":""1'li"",""Yaş"":""2+ Yaş"",""Piller Kutuya Dahil Mi?"":""Hayır"",""Pil ile mi çalışır?"":""Evet""}",20,5,refreshed,"[""daily_top"",""hot_change""]",true,2026-08-18T09:00:54+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-18,2026-08-18T09:00:54+03:00,çocuk,BEST_SELLER,genel-cocuk,çocuk,78,6,78,78,,-12,21.9,8.1,834350115,2844,Galatasaray Galatasaray Çocuk 24 Şampiyonluk T-Shirt C241367,Galatasaray,T-Shirt,https://www.trendyol.com/galatasaray/galatasaray-cocuk-24-sampiyonluk-t-shirt-c241367-p-834350115?boutiqueId=61&merchantId=2844,GSStore,87,119.99,,,0,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,4.8,1172,539,1,118,578 kişinin sepetinde,"10,9B kişi favoriledi",Son 24 saatte 686 kişi görüntüledi,4999,TRY,0,1,1,3,14 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,,https://cdn.dsmcdn.com/ty1617/prod/QC/20241228/18/c9f4eb7f-2ac2-37cf-a313-41fe90c954d2/1_org_zoom.jpg,"{""Desen"":""Düz"",""Yıkama Talimatı"":""T01"",""Kalıp"":""Regular"",""Yaka Tipi"":""Bisiklet Yaka"",""Materyal"":""Pamuklu"",""Renk"":""Siyah"",""Kumaş Tipi"":""Dokuma"",""Kol Tipi"":""Kısa Kol"",""Paket İçeriği"":""Tekli"",""Teknik"":""Yok"",""Cep"":""Cepsiz"",""Kol Boyu"":""Kısa"",""Boy"":""Standart"",""Ortam"":""Casual/Günlük"",""Baskı/Nakış Tekniği"":""Baskısız"",""Sürdürülebilirlik Detayı"":""Hayır"",""Dokuma Tipi"":""30/1 penye süprem"",""Siluet"":""Regular"",""Menşei"":""TR"",""Kutu Durumu"":""Kutu yok""}",20,5,refreshed,"[""daily_top""]",true,2026-08-18T09:00:54+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-18,2026-08-18T09:00:54+03:00,çocuk,BEST_SELLER,genel-cocuk,çocuk,79,6,79,79,,24,22.8,7.2,950641235,1131766,Pico Baby Organik Pamuk Unisex 5'li Kutulu Premium Yeni Doğan Bebek Çorabı,Pico Baby,Çorap,https://www.trendyol.com/pico-baby/organik-pamuk-unisex-5-li-kutulu-premium-yeni-dogan-bebek-corabi-p-950641235?boutiqueId=61&merchantId=1131766,Pico Baby,96,199.9,,,0,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,4.6,1512,702,1,62,2B kişinin sepetinde,68B kişi favoriledi,Son 24 saatte 732 kişi görüntüledi,4999,TRY,0,,1,3,2 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,En Çok Ziyaret Edilen 4. Ürün,https://cdn.dsmcdn.com/ty1714/prod/QC_ENRICHMENT/20250725/14/587a7df0-2a15-321c-b7f2-3343971682d5/1_org_zoom.jpg,"{""Sürdürülebilirlik Detayı"":""Evet"",""Materyal"":""Pamuk"",""Tip"":""Ev çorabı"",""Renk"":""Çok Renkli"",""Paket İçeriği"":""5'li"",""Desen"":""Düz"",""Teknik"":""Havlı Kumaş"",""Ürün Detayı"":""Örme Detaylı"",""Ürün Tipi"":""Düz"",""Koleksiyon"":""Young"",""Kumaş Tipi"":""Örme"",""Siluet"":""Kısa"",""Persona"":""Young"",""Materyal Bileşeni"":""%80 Pamuk, %17 Polyamid, %3 Elastan"",""Ortam"":""Homewear"",""Dokuma Tipi"":""Düz Dokuma"",""Yıkama Talimatı"":""T08"",""Ek Özellik"":""Organik"",""Boy"":""Regular"",""Menşei"":""TR"",""Sezon"":""Tüm Sezonlar""}",20,5,refreshed,"[""daily_top""]",true,2026-08-18T09:00:54+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-18,2026-08-18T09:00:54+03:00,çocuk,BEST_SELLER,genel-cocuk,çocuk,80,6,80,80,,16,25.3,4.7,767102785,1135810,"Kayyum Oyuncak Söktak Eğlenceli, Stres ve Anksiyete giderici Montessori Tırtıl Oyuncağı Renkli",Kayyum Oyuncak,Eğitici Oyuncak,https://www.trendyol.com/kayyum-oyuncak/soktak-eglenceli-stres-ve-anksiyete-giderici-montessori-tirtil-oyuncagi-renkli-p-767102785?boutiqueId=61&merchantId=1135810,MK TOYS,88,134.99,,,0,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,4.7,2526,1455,0,228,764 kişinin sepetinde,42B kişi favoriledi,Son 24 saatte 348 kişi görüntüledi,4999,TRY,0,,1,3,14 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,,https://cdn.dsmcdn.com/ty1009/product/media/images/prod/SPM/PIM/20231003/11/603eb426-a93a-3fb0-adbd-e2033fd094c2/1_org_zoom.jpg,"{""Paket İçeriği"":""1'li"",""Yaş"":""3+ Yaş"",""Piller Kutuya Dahil Mi?"":""Hayır"",""Dil"":""Evrensel Dil"",""Pil ile mi çalışır?"":""Hayır"",""Menşei"":""CN""}",20,5,refreshed,"[""daily_top""]",true,2026-08-18T09:00:54+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-18,2026-08-18T09:00:54+03:00,çocuk,BEST_SELLER,genel-cocuk,çocuk,81,6,81,81,24,-28,16.6,13.4,1153974880,441602,NOFLEN Manifest Tasarım Baskılı Tişört,NOFLEN,,https://www.trendyol.com/noflen/manifest-tasarim-baskili-tisort-p-1153974880?boutiqueId=61&merchantId=441602,TRENDYCLOTHES,93,349.9,,,0,TRY,"[""Sepette %4 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",InStock,5 adetten fazla stok sunulmuştur,,,4.5,117,,0,61,"2,1B kişinin sepetinde","12,6B kişi favoriledi",Son 24 saatte 1B kişi görüntüledi,,,0,,,,14 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,En Çok Ziyaret Edilen 4. Ürün,,{},0,,refreshed,"[""daily_top""]",true,2026-08-18T09:00:54+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-18,2026-08-18T09:00:54+03:00,çocuk,BEST_SELLER,genel-cocuk,çocuk,82,6,82,82,,,28.6,1.4,800178433,203783,BGK 5 Çift Karekter Desen Çocuk Çorabı,BGK,Çorap,https://www.trendyol.com/bgk/5-cift-karekter-desen-cocuk-corabi-p-800178433?boutiqueId=61&merchantId=203783,BGK,5,189.99,,,,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,4.1,8249,3742,,311,629 kişinin sepetinde,76B kişi favoriledi,Son 24 saatte 436 kişi görüntüledi,4999,TRY,0,,1,3,1 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,,https://cdn.dsmcdn.com/ty1799/prod/QC_ENRICHMENT/20251209/00/9b6897a6-3c93-3a3d-bcbb-34544c919209/1_org_zoom.jpg,"{""Sürdürülebilirlik Detayı"":""Hayır"",""Materyal"":""Pamuk - Elastan"",""Tip"":""Soket çorap"",""Renk"":""Çok Renkli"",""Paket İçeriği"":""5'li"",""Desen"":""Desenli"",""Teknik"":""Yok"",""Ürün Tipi"":""Düz"",""Koleksiyon"":""Basic"",""Kumaş Tipi"":""Örme"",""Siluet"":""Orta"",""Persona"":""Cool & Comfort"",""Ortam"":""Casual/Günlük"",""Yıkama Talimatı"":""T08"",""Ek Özellik"":""Esnek"",""Boy"":""Regular"",""Menşei"":""TR"",""Parça Sayısı"":""5""}",20,5,refreshed,"[""daily_top""]",true,2026-08-18T09:00:54+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
