date,captured_at,query,sort,source_segment,source_query,segment_position,source_page,search_position,bestseller_rank,category_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,title,brand,category,url,seller_name,seller_score,price,original_price,discount_percent,price_delta_percent,currency,campaigns,stock_status,stock_signal,sales_signal,sales_signal_min,rating,rating_count,review_count,review_delta,question_count,basket_signal,favorite_signal,view_signal,shipping_cost,shipping_currency,handling_days_min,handling_days_max,transit_days_min,transit_days_max,delivery_summary,badge,image_url,properties,sample_review_count,sample_review_avg,detail_status,detail_selection,detail_attempted,detail_refreshed_at,detail_age_days,data_sources,field_availability,detail_ok,detail_error
2026-08-20,2026-08-20T09:00:51+03:00,çocuk,BEST_SELLER,cocuk-oyuncak,çocuk oyuncak,48,3,72,72,,-7,14.4,15.6,1149737010,1230100,PAKİTO Minecraft Manyetik Küp Bloklar 108 Parça Temalı Yapı Seti 3 Boyutlu Renkli Mıknatıslı | Eğitici Zeka Geliştirici Oyuncak,PAKİTO,Eğitici Oyuncak,https://www.trendyol.com/pakito/minecraft-manyetik-kup-bloklar-108-parca-temali-yapi-seti-3-boyutlu-renkli-miknatisli-egitici-zeka-gelistirici-oyuncak-p-1149737010?boutiqueId=61&merchantId=1230100,LUMO STORE,92,1320.5,,,0,TRY,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",InStock,100 adetten fazla stok sunulmuştur,,,4.3,105,63,3,20,"1,5B kişinin sepetinde","13,6B kişi favoriledi","Son 24 saatte 1,1B kişi görüntüledi",4999,TRY,0,,1,4,4 saat 55 dakika içinde sipariş verirsen en geç bugün kargoda!,,https://cdn.dsmcdn.com/ty1903/prod/QC_ENRICHMENT/20260528/14/3de993a8-739a-3a17-9815-782c2cc092ee/1_org_zoom.jpg,"{""Paket İçeriği"":""1'li"",""Yaş"":""3+ Yaş"",""Piller Kutuya Dahil Mi?"":""Hayır"",""Dil"":""Türkçe"",""Pil ile mi çalışır?"":""Hayır"",""Diğer Özellikler"":""108 parçadan oluşan geniş yapı seti Birbirine kolayca tutunan manyetik küpler Farklı desenlerle çeşitli oyun alanları oluşturma imkânı İki ve üç boyutlu tasarımlar hazırlamaya uygun yapı Hayal gücünü ve yaratıcı düşünmeyi desteklemeye yardımcı oyun deneyimi El-göz koordinasyonu ve ince motor becerilerinin çalıştırılmasına yardımcı kullanım Şekilleri deneme, birleştirme ve denge kurma becerilerini destekleyen oyun yapısı Model kitapçığı sayesinde örnek tasarımlar oluşturma imkânı"",""Menşei"":""CN"",""Ürün Uyarıları (Oyuncak)"":""Ürün küçük parçalar içerdiğinden 36 aydan küçük çocuklar için uygun değildir. Küçük parçalar boğulma tehlikesi oluşturabilir. Parçalar ağıza sokulmamalı veya ısırılmamalıdır. Kırılmış, çatlamış, keskin kenar oluşmuş veya mıknatısı açığa çıkmış küpler kullanılmamalıdır. Mıknatısın yutulduğundan veya solunduğundan şüphelenilmesi hâlinde derhal tıbbi yardım alınmalıdır. Oyuncak yetişkin gözetiminde kullanılmalıdır. Tüm ambalaj malzemeleri çıkarılmadan ürün çocuğa verilmemelidir. Ürün su, ateş ve yüksek sıcaklıktan uzak tutulmalıdır. Ambalaj üzerindeki bilgiler referans amacıyla saklanmalıdır."",""Batarya Boyutu"":""Uygulanabilir Değil"",""Özellik"":""Mıknatıslı""}",20,5,refreshed,"[""daily_top""]",true,2026-08-20T09:00:51+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T09:00:51+03:00,çocuk,BEST_SELLER,cocuk-oyuncak,çocuk oyuncak,49,3,73,73,,0,36.1,6.2,769204089,412414,"Budizzz Beyaz Gürültü Cihazı | 33 Sesli, Pışpışlı ve Ninnili | Radyasyon İçermeyen Bebek Uyku Arkadaşı",Budizzz,,https://www.trendyol.com/budizzz/beyaz-gurultu-cihazi-33-sesli-pispisli-ve-ninnili-radyasyon-icermeyen-bebek-uyku-arkadasi-p-769204089?boutiqueId=61&merchantId=412414,BUDİZZZ,95,2850,3250,12.3,0,TRY,"[""200 TL Kupon"",""Kargo Bedava"",""Süper Fırsat Ürünü"",""Peşin Fiyatına 3 Taksit""]",InStock,100 adetten fazla stok sunulmuştur,,,4.7,930,,0,255,1B kişinin sepetinde,"61,2B kişi favoriledi","Son 24 saatte 2,3B kişi görüntüledi",,,0,,,,5 saat 55 dakika içinde sipariş verirsen en geç bugün kargoda!,En Çok Ziyaret Edilen 1. Ürün,,{},0,,refreshed,"[""daily_top""]",true,2026-08-20T09:00:51+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T09:00:51+03:00,çocuk,BEST_SELLER,cocuk-oyuncak,çocuk oyuncak,50,3,74,74,3,4,20,10,930525000,1292014,Genel Markalar Pilli Işıklı Köpük Tabancası Baloncuk Tabancası,Genel Markalar,,https://www.trendyol.com/genel-markalar/pilli-isikli-kopuk-tabancasi-baloncuk-tabancasi-p-930525000?boutiqueId=61&merchantId=1292014,ÜÇLER,83,299,,,0,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,3.5,311,,0,93,841 kişinin sepetinde,"9,3B kişi favoriledi",Son 24 saatte 943 kişi görüntüledi,,,0,,,,14 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,En Çok Ziyaret Edilen 2. Ürün,,{},0,,refreshed,"[""daily_top""]",true,2026-08-20T09:00:51+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T09:00:51+03:00,çocuk,BEST_SELLER,cocuk-oyuncak,çocuk oyuncak,51,3,75,75,1,5,26.9,3.1,80019495,752303,Genel Markalar Full Fonksiyon Uzaktan Kumandalı Pilli Panter Yarış Arabası,Genel Markalar,,https://www.trendyol.com/genel-markalar/full-fonksiyon-uzaktan-kumandali-pilli-panter-yaris-arabasi-p-80019495?boutiqueId=61&merchantId=752303,KİNKU,94,349.9,,,0,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,3.3,2326,,0,740,"1,2B kişinin sepetinde","41,3B kişi favoriledi",Son 24 saatte 732 kişi görüntüledi,,,0,,,,14 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,En Çok Satan 1. Ürün,,{},0,,refreshed,"[""daily_top""]",true,2026-08-20T09:00:51+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T09:00:51+03:00,çocuk,BEST_SELLER,cocuk-oyuncak,çocuk oyuncak,52,3,76,76,1,39,20.9,9.1,711778349,985476,devtoptan Ahşap Mızıka Nefes Egzersizi Çocuk Müzik Aleti,devtoptan,Müzik Oyuncakları,https://www.trendyol.com/devtoptan/ahsap-mizika-nefes-egzersizi-cocuk-muzik-aleti-p-711778349?boutiqueId=61&merchantId=985476,babynow,91,44,,,9.5,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,4.2,820,413,0,427,,"31,2B kişi favoriledi",,4999,TRY,0,,1,4,14 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,En Çok Satan 1. Ürün,https://cdn.dsmcdn.com/ty887/product/media/images/20230516/22/350468726/939583384/1/1_org_zoom.jpg,"{""Yaş"":""2+ Yaş"",""Piller Kutuya Dahil Mi?"":""Hayır"",""Pil ile mi çalışır?"":""Hayır"",""Menşei"":""TR""}",20,5,refreshed,"[""daily_top"",""hot_change""]",true,2026-08-20T09:00:51+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T09:00:51+03:00,çocuk,BEST_SELLER,cocuk-oyuncak,çocuk oyuncak,53,3,77,77,2,6,31.8,8.2,929849957,190370,Brother Toys Uzaktan Kumandalı 30 Fonksiyon Akıllı Interaktif Öğretici Robot Oyuncak Kedi,Brother Toys,,https://www.trendyol.com/brother-toys/uzaktan-kumandali-30-fonksiyon-akilli-interaktif-ogretici-robot-oyuncak-kedi-p-929849957?boutiqueId=61&merchantId=190370,BROTHERTOYS,91,1278.58,1420.64,10,0,TRY,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",InStock,100 adetten fazla stok sunulmuştur,,,4.7,529,,0,146,694 kişinin sepetinde,"13,6B kişi favoriledi",Son 24 saatte 602 kişi görüntüledi,,,0,,,,4 saat 55 dakika içinde sipariş verirsen en geç bugün kargoda!,En Çok Satan 2. Ürün,,{},0,,refreshed,"[""daily_top""]",true,2026-08-20T09:00:51+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T09:00:51+03:00,çocuk,BEST_SELLER,cocuk-oyuncak,çocuk oyuncak,54,4,78,78,5,-18,23.1,6.9,930522411,725158,Genel Markalar Köpük Baloncuklu Işıklı Pilli Tabanca – Mavi,Genel Markalar,,https://www.trendyol.com/genel-markalar/kopuk-baloncuklu-isikli-pilli-tabanca-mavi-p-930522411?boutiqueId=61&merchantId=725158,BOLSAN TEKNOLOJİ,85,336,,,0,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,3.6,765,,0,167,675 kişinin sepetinde,"28,8B kişi favoriledi",Son 24 saatte 440 kişi görüntüledi,,,0,,,,2 saat 55 dakika içinde sipariş verirsen en geç bugün kargoda!,En Çok Satan 5. Ürün,,{},0,,refreshed,"[""daily_top""]",true,2026-08-20T09:00:51+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T09:00:51+03:00,çocuk,BEST_SELLER,cocuk-oyuncak,çocuk oyuncak,55,4,79,79,5,-22,23.8,6.2,991500434,158005,yükselen zeka Keçemino Etkinlik Halısı - Çiftlik,yükselen zeka,Bebek & Aktivite Oyuncakları,https://www.trendyol.com/yukselen-zeka/kecemino-etkinlik-halisi-ciftlik-p-991500434?boutiqueId=61&merchantId=158005,COŞKUN AVM,93,458,,,-4.4,TRY,"[""Kargo Bedava"",""Sepette %2 İndirim""]",InStock,100 adetten fazla stok sunulmuştur,,,4.6,1801,934,1,98,985 kişinin sepetinde,"69,6B kişi favoriledi",Son 24 saatte 586 kişi görüntüledi,4999,TRY,0,2,1,6,5 saat 55 dakika içinde sipariş verirsen en geç bugün kargoda!,En Çok Satan 5. Ürün,https://cdn.dsmcdn.com/ty1768/prod/QC_ENRICHMENT/20251009/21/b6ec36d0-b499-3d2a-add5-356da94ab205/1_org_zoom.jpg,"{""Dil"":""Türkçe"",""Menşei"":""TR""}",20,5,refreshed,"[""daily_top""]",true,2026-08-20T09:00:51+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T09:00:51+03:00,çocuk,BEST_SELLER,cocuk-oyuncak,çocuk oyuncak,56,4,80,80,,8,44.9,5.1,47376404,1127325,Circle Toys Geometrik Yumurta Eşleme,Circle Toys,Eğitici Oyuncak,https://www.trendyol.com/circle-toys/geometrik-yumurta-esleme-p-47376404?boutiqueId=61&merchantId=1127325,Circle Toys,,287.9,359.88,20,0,TRY,"[""Sepette %20 İndirim"",""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,4.7,2467,1279,0,64,"1,2B kişinin sepetinde","67,8B kişi favoriledi",Son 24 saatte 493 kişi görüntüledi,4999,TRY,0,1,1,4,1 saat 55 dakika içinde sipariş verirsen en geç bugün kargoda!,,https://cdn.dsmcdn.com/ty1590/prod/QC/20241024/13/6cb83b45-9a50-3160-acf8-dbd191a58f8f/1_org_zoom.jpg,"{""Paket İçeriği"":""1+"",""Yaş"":""2+ Yaş"",""Piller Kutuya Dahil Mi?"":""Hayır"",""Dil"":""Türkçe"",""Pil ile mi çalışır?"":""Hayır"",""Menşei"":""TR"",""Ürün Uyarıları (Oyuncak)"":""Boğulma Tehlikesi - Küçük parçalar 18 ayın altındaki çocuklar için ya da ağızda yenmeyen nesneleri yerleştirme eğilimi olan herhangi bir kişi için değildir.""}",20,5,refreshed,"[""daily_top""]",true,2026-08-20T09:00:51+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T09:00:51+03:00,çocuk,BEST_SELLER,cocuk-oyuncak,çocuk oyuncak,57,4,81,81,,-13,16.2,13.8,1078840935,885057,TUMU LIFE Çocuklar Için Atlama Zıplama Oyuncağı Boy Uzatıcı Eğitici Fiziksel Ve Zihinsel Geliştirici Spor Oyun,TUMU LIFE,Eğitici Oyuncak,https://www.trendyol.com/tumu-life/cocuklar-icin-atlama-ziplama-oyuncagi-boy-uzatici-egitici-fiziksel-ve-zihinsel-gelistirici-spor-oyun-p-1078840935?boutiqueId=61&merchantId=885057,Aygoren Home,92,199.9,,,0,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,4.3,244,104,0,76,"1,2B kişinin sepetinde","20,5B kişi favoriledi",Son 24 saatte 904 kişi görüntüledi,4999,TRY,0,,1,4,1 saat 55 dakika içinde sipariş verirsen en geç bugün kargoda!,,https://cdn.dsmcdn.com/ty1854/prod/QC_ENRICHMENT/20260416/10/97c5ab3f-38ff-38f3-848f-e6ff43d4948f/1_org_zoom.jpg,"{""Paket İçeriği"":""1'li"",""Yaş"":""7+ Yaş"",""Piller Kutuya Dahil Mi?"":""Belirtilmemiş"",""Dil"":""Türkçe"",""Pil ile mi çalışır?"":""Hayır"",""Menşei"":""CN""}",20,5,refreshed,"[""daily_top""]",true,2026-08-20T09:00:51+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T09:00:51+03:00,çocuk,BEST_SELLER,cocuk-oyuncak,çocuk oyuncak,58,4,82,82,3,27,17.8,17.2,1143797846,1183562,Genel Markalar 10'lu Mini Baloncuk Oyuncağı | Köpük Balon Seti | Bubble Oyuncak | Doğum Günü Hediyeliği | Okul Dağıtmalık | Karne Hediyesi | Renkli Baloncuk Tüpü,Genel Markalar,Bahçe Oyuncakları,https://www.trendyol.com/genel-markalar/10-lu-mini-baloncuk-oyuncagi-kopuk-balon-seti-bubble-oyuncak-dogum-gunu-hediyeligi-okul-dagitmalik-karne-hediyesi-renkli-baloncuk-tupu-p-1143797846?boutiqueId=61&merchantId=1183562,Minikoo Kids,89,124.45,131,5,0,TRY,"[""Sepette %5 İndirim"",""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,3.7,63,39,1,24,521 kişinin sepetinde,"4,5B kişi favoriledi",Son 24 saatte 308 kişi görüntüledi,4999,TRY,0,1,1,4,14 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,En Çok Satan 3. Ürün,https://cdn.dsmcdn.com/ty1896/prod/QC_ENRICHMENT/20260728/23/a60b0def-22fc-36db-a0c6-f348a06186bb/1_org_zoom.jpg,"{""Yaş"":""3+ Yaş"",""Menşei"":""TR""}",20,4.7,refreshed,"[""daily_top""]",true,2026-08-20T09:00:51+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T09:00:51+03:00,çocuk,BEST_SELLER,cocuk-oyuncak,çocuk oyuncak,59,4,83,83,,6,25.8,14.2,1111434080,1270911,BBSKY Merdiven Çıkan Ördek Oyuncağı Işıklı Müzikli Kaydıraklı Eğitici Çocuk Oyuncağı Okul Öncesi Gelişim 3+ Yaş Yeşil,BBSKY,Eğitici Oyuncak,https://www.trendyol.com/bbsky/merdiven-cikan-ordek-oyuncagi-isikli-muzikli-kaydirakli-egitici-cocuk-oyuncagi-okul-oncesi-gelisim-3-yas-yesil-p-1111434080?boutiqueId=61&merchantId=1270911,MagX,9,682.91,758.79,10,8.3,TRY,"[""40 TL Kupon"",""Kargo Bedava"",""Sepette %20 İndirim""]",InStock,100 adetten fazla stok sunulmuştur,,,4.5,140,94,0,62,419 kişinin sepetinde,"5,9B kişi favoriledi",Son 24 saatte 556 kişi görüntüledi,4999,TRY,0,1,1,4,14 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,,https://cdn.dsmcdn.com/ty1929/prod/QC_ENRICHMENT/20260803/00/2e01e53e-8bf8-3784-a2fb-07c838850285/1_org_zoom.jpg,"{""Paket İçeriği"":""1'li"",""Yaş"":""3+ Yaş"",""Piller Kutuya Dahil Mi?"":""Hayır"",""Dil"":""Türkçe"",""Pil ile mi çalışır?"":""Evet"",""Diğer Özellikler"":""Müzik ve renkli ışıklar"",""Menşei"":""CN"",""Ürün Uyarıları (Oyuncak)"":""Uyarı: 3 yaş altı çocuklar için uygun değildir. Küçük parçalar içerir, boğulma tehlikesi vardır. Yetişkin gözetiminde kullanılmalıdır. Piller yetişkin tarafından takılmalı ve değiştirilmelidir."",""Batarya Türü"":""Alkalin"",""Batarya Boyutu"":""AA"",""Özellik"":""Otomatik""}",20,5,refreshed,"[""daily_top""]",true,2026-08-20T09:00:51+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T09:00:51+03:00,çocuk,BEST_SELLER,cocuk-oyuncak,çocuk oyuncak,60,4,84,84,,-14,23.4,6.6,137975483,104968,Dolu Su Ve Kum Aktivite Masası Kırmızı 3070,Dolu,Plaj Oyuncakları,https://www.trendyol.com/dolu/su-ve-kum-aktivite-masasi-kirmizi-3070-p-137975483?boutiqueId=61&merchantId=104968,Happy Center,93,1676.99,,,0,TRY,"[""50 TL Kupon"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",InStock,100 adetten fazla stok sunulmuştur,,,4.7,1624,840,3,414,"1,6B kişinin sepetinde","76,6B kişi favoriledi",Son 24 saatte 676 kişi görüntüledi,4999,TRY,0,,1,4,5 saat 55 dakika içinde sipariş verirsen en geç bugün kargoda!,En Çok Ziyaret Edilen 1. Ürün,https://cdn.dsmcdn.com/ty170/product/media/images/20210901/18/124687722/235702026/1/1_org_zoom.jpg,"{""Renk"":""Mavi"",""Paket İçeriği"":""1'li"",""Yaş"":""3 - 4 Yaş"",""Menşei"":""TR"",""Özellik"":""Suya Dayanıklı""}",20,5,refreshed,"[""daily_top""]",true,2026-08-20T09:00:51+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
