rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
supermarket:birlesik-supermarket,169,169,,28.9,30.3,867108754,781333,867108754:781333,Rivance Dökülme Karşıtı Ve Hızlı Saç Uzamasına Yardımcı Canlandırıcı %100 Doğal Saç Toniği,Rivance,Rivance,379.9,,,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.1,366,,213,"[""20 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",5 saat 23 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/rivance/dokulme-karsiti-ve-hizli-sac-uzamasina-yardimci-canlandirici-100-dogal-sac-tonigi-p-867108754?boutiqueId=61&merchantId=781333
supermarket:birlesik-supermarket,148,148,22,28.8,32.1,332087715,106782,332087715:106782,Arifoğlu Karnıyarık Otu Tozu Psyllium 200g,Arifoğlu,Arifoğlu,275,280,0,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.1,216,0,187,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",12 saat 24 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/arifoglu/karniyarik-otu-tozu-psyllium-200g-p-332087715?boutiqueId=61&merchantId=106782
supermarket:birlesik-supermarket,123,123,-9,28.6,30.5,1125011158,1194314,1125011158:1194314,"WOU World of Unique Kadın Deodorant Sprey ,Pudrasız,48 Saat Etkin Vegan,Alkol İçermez,150ml",WOU World of Unique,Kozfa Store,207.9,,8.5,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.3,344,2,63,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/wou-world-of-unique/kadin-deodorant-sprey-pudrasiz-48-saat-etkin-vegan-alkol-icermez-150ml-p-1125011158?boutiqueId=61&merchantId=1194314
supermarket:birlesik-supermarket,168,168,-16,28.4,33.1,1143297175,998533,1143297175:998533,Miss SODA PLUS LAVANTA 500 GR X 5,Miss,HORON TOPTAN,319.82,327.36,-28.8,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.6,164,5,44,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/miss/soda-plus-lavanta-500-gr-x-5-p-1143297175?boutiqueId=61&merchantId=998533
supermarket:birlesik-supermarket,190,190,,28,31.2,832038259,380979,832038259:380979,AYGÖREN HOME 50 Adet Vintage Gazete Desen Servis ve Sunum Kağıdı | Karışık Desen,AYGÖREN HOME,Mutlu Pastacılık ve Malzemeleri,34.99,,,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.5,288,,27,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/aygoren-home/50-adet-vintage-gazete-desen-servis-ve-sunum-kagidi-karisik-desen-p-832038259?boutiqueId=61&merchantId=380979
supermarket:birlesik-supermarket,170,170,5,27.7,31.5,1075087837,860338,1075087837:860338,green card 81 İlden Malatya Kayısı Macunu,green card,ŞİFACI GÖKÇE EFENDİ,499,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,3.8,262,1,142,"[""Kargo Bedava"",""15 TL Kupon"",""Son 10 Günün En Düşük Fiyatı""]",12 saat 23 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/green-card/81-ilden-malatya-kayisi-macunu-p-1075087837?boutiqueId=61&merchantId=860338
supermarket:birlesik-supermarket,109,109,3,27.3,32.9,1116858115,116265,1116858115:116265,Baby Me Baby Me Pofuduk Alt Değiştirme Örtüsü 60x60 Cm 10 Adet,Baby Me,Naturashine,189.09,191,3.3,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.4,176,2,34,"[""Sepette %1 İndirim"",""Kargo Bedava""]",12 saat 25 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/baby-me/baby-me-pofuduk-alt-degistirme-ortusu-60x60-cm-10-adet-p-1116858115?boutiqueId=61&merchantId=116265
supermarket:birlesik-supermarket,154,154,-57,27.2,32,1135800996,884398,1135800996:884398,Züber Nutzilla Fındık Kreması 315g (Yeni),Züber,,372,,-0.5,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.8,226,2,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/zuber/nutzilla-findik-kremasi-315g-yeni-p-1135800996?boutiqueId=61&merchantId=884398
supermarket:birlesik-supermarket,186,186,,26.9,32.2,50302837,905443,50302837:905443,BioBellinda Mikrofiber Cam Bezi (40X40 CM),BioBellinda,Biobellinda Shop,399.99,,,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.6,211,,42,"[""Kargo Bedava""]",12 saat 23 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/biobellinda/mikrofiber-cam-bezi-40x40-cm-p-50302837?boutiqueId=61&merchantId=905443
supermarket:birlesik-supermarket,146,146,-13,26.8,32.4,1117011677,998533,1117011677:998533,Sleepy Meyve Serisi Yüzey Temizlik Havlusu Mendili Portakal+Ananas+Pomelo 3x100 (300 Yaprak),Sleepy,HORON TOPTAN,260,,0,InStock,3 günde 500+ ürün satıldı!,3,500,166.7,4.5,203,1,22,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/sleepy/meyve-serisi-yuzey-temizlik-havlusu-mendili-portakal-ananas-pomelo-3x100-300-yaprak-p-1117011677?boutiqueId=61&merchantId=998533
supermarket:birlesik-supermarket,194,194,-30,25.1,34,1172667638,831253,1172667638:831253,İLEİDA Yeşil Mix Sirke 250ml,İLEİDA,ILEIDA COSMETICS,599.99,,76.5,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.8,125,13,72,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/ileida/yesil-mix-sirke-250ml-p-1172667638?boutiqueId=61&merchantId=831253
supermarket:birlesik-supermarket,192,192,,24.4,34.8,1054472039,677198,1054472039:677198,Amentes Miini Karakterli Mini Cep Mendil Seti | Renkli Desenli Yumuşak Kağıt Mendil | Hijyenik Tekli Paket,Amentes,Amentes,9.4,,,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4,100,,46,"[""48,15 TL Kupon"",""75 TL Kupon"",""90 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",3 saat 23 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/amentes/miini-karakterli-mini-cep-mendil-seti-renkli-desenli-yumusak-kagit-mendil-hijyenik-tekli-paket-p-1054472039?boutiqueId=61&merchantId=677198
supermarket:birlesik-supermarket,191,191,-14,23,36.2,1132764530,145833,1132764530:145833,MissClean ( 20 ADET ) GRİ Renk Mikrofiber Genel Temizlik Bezi Leke Tutmaz Koku Yapmaz 25*32cm Kopart Kullan,MissClean,MissClean,285.09,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.7,67,5,19,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/missclean/20-adet-gri-renk-mikrofiber-genel-temizlik-bezi-leke-tutmaz-koku-yapmaz-25-32cm-kopart-kullan-p-1132764530?boutiqueId=61&merchantId=145833
supermarket:birlesik-supermarket,134,134,27,22.7,36.5,871007461,324180,871007461:324180,Efsun Natural Rahatlatıcı Koku Giderici Ayak Detoks Tuzu Ayak Bakım Tuzu Aura 300gr,Efsun Natural,Efsun Natural,398.9,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.4,61,1,23,"[""Kargo Bedava""]",2 saat 24 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/efsun-natural/rahatlatici-koku-giderici-ayak-detoks-tuzu-ayak-bakim-tuzu-aura-300gr-p-871007461?boutiqueId=61&merchantId=324180
supermarket:birlesik-supermarket,155,155,21,22.3,7.7,266864405,654443,266864405:654443,Restorex Keratin & Argan Onarıcı Saç Bakım Şampuanı 500ml,Restorex,,149.9,,-9.1,InStock,,,,,4.5,615,5,,"[""Sepette %15 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/restorex/keratin-argan-onarici-sac-bakim-sampuani-500ml-p-266864405?boutiqueId=61&merchantId=654443
supermarket:birlesik-supermarket,180,180,-95,21.3,37.9,1163833845,884398,1163833845:884398,"Züber Ice Tea Soğuk Çay Deneme Paketi 250ml x 12 Adet (Limon, Şeftali, Tropik, Mango&Greyfurt)",Züber,Züber,546,,0,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4.7,41,7,11,"[""75 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/zuber/ice-tea-soguk-cay-deneme-paketi-250ml-x-12-adet-limon-seftali-tropik-mango-greyfurt-p-1163833845?boutiqueId=61&merchantId=884398
supermarket:birlesik-supermarket,106,106,-23,19.7,39.5,1176392374,721602,1176392374:721602,"My Rabbit! Ultra Güçlü Çok Amaçlı Leke Çıkarıcı Sprey – Kumaş, Halı, Koltuk ve Döşeme Temizleyici 750 ml",My Rabbit!,,590,,55.3,InStock,Son 3 günde 500+ ürün satıldı!,3,500,166.7,4,25,1,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/my-rabbit/ultra-guclu-cok-amacli-leke-cikarici-sprey-kumas-hali-koltuk-ve-doseme-temizleyici-750-ml-p-1176392374?boutiqueId=61&merchantId=721602
